7532	-57.249977
7533	-64.959129
7534	-53.845379
7535	-32.096546
7536	-53.883705
7537	-61.952057
7538	-49.406902
7539	-60.650242
7540	-38.543720
7541	-75.140778
7542	-62.633121
7543	-59.759861
7544	-39.079365
7545	-29.608835
7546	-57.339855
7547	-29.984865
7548	-28.473774
7549	-14.920205
7550	-12.575706
7551	-40.643883
7552	4.514859
7553	-13.331002
7554	-38.514492
7555	-4.938038
7556	51.618614
7557	44.364540
7558	7.111638
7559	9.475253
7560	36.510780
7561	38.827953
7562	16.661560
7563	65.086548
7564	42.247215
7565	52.874264
7566	55.772552
7567	73.623352
7568	63.903095
7569	38.140842
7570	28.686699
7571	14.049684
7572	25.020842
7573	20.457073
7574	47.054493
7575	61.017139
7576	68.771721
7577	62.167828
7578	95.703072
7579	135.709381
7580	131.176285
7581	137.793869
7582	114.537445
7583	120.186874
7584	115.359367
7585	115.575241
7586	120.643707
7587	133.189835
7588	126.580498
7589	140.544647
7590	128.412628
7591	117.077980
7592	118.802414
7593	123.032646
7594	117.601402
7595	110.387688
7596	122.964104
7597	133.011063
7598	125.926147
7599	135.358566
7600	126.843704
7601	124.135727
7602	111.641792
7603	128.700500
7604	110.249535
7605	141.101791
7606	150.914764
7607	132.721268
7608	129.766251
7609	134.185120
7610	146.389236
7611	130.704285
7612	133.310242
7613	119.841255
7614	155.181580
7615	116.176735
7616	118.762978
7617	119.054680
7618	123.341835
7619	111.641457
7620	121.235260
7621	127.524445
7622	126.008041
7623	148.457443
7624	140.761108
7625	134.089539
7626	116.931892
7627	132.436050
7628	141.924515
7629	141.937454
7630	119.752243
7631	140.507858
7632	137.423737
7633	150.454224
7634	137.955521
7635	130.542053
7636	96.798157
7637	133.954056
7638	119.147018
7639	115.508537
7640	53.830715
7641	50.920734
7642	46.807423
7643	41.258183
7644	29.943892
7645	56.856396
7646	28.430368
7647	67.344185
7648	24.680662
7649	55.075829
7650	65.200516
7651	53.972202
7652	61.495296
7653	20.816076
7654	49.023628
7655	76.188553
7656	23.030979
7657	74.924507
7658	59.027744
7659	45.048409
7660	47.569710
7661	55.850094
7662	73.430580
7663	37.861778
7664	73.945236
7665	75.199249
7666	49.683395
7667	54.469540
7668	54.238354
7669	49.764523
7670	40.942455
7671	41.789402
7672	47.884766
7673	75.901894
7674	99.967430
7675	136.014801
7676	89.282272
7677	79.147675
7678	66.417435
7679	60.697899
7680	41.843628
7681	49.259876
7682	51.581703
7683	53.752895
7684	77.330490
7685	56.992619
7686	50.533871
7687	70.751511
7688	47.611019
7689	33.747284
7690	81.654724
7691	116.545883
7692	101.448738
7693	76.860542
7694	81.419739
7695	102.430977
7696	97.339638
7697	113.048996
7698	115.055679
7699	106.836128
7700	140.438736
7701	133.694382
7702	126.407639
7703	140.525986
7704	127.799942
7705	139.025864
7706	84.125427
7707	55.030193
7708	95.568687
7709	62.291225
7710	49.113956
7711	28.766994
7712	62.346691
7713	51.826504
7714	49.137058
7715	64.483711
7716	45.061214
7717	47.503014
7718	48.647156
7719	28.305195
7720	13.703314
7721	48.961807
7722	43.588387
7723	19.741079
7724	71.222313
7725	67.258499
7726	67.053970
7727	42.421818
7728	52.161316
7729	51.538979
7730	56.932438
7731	56.864536
7732	77.566216
7733	68.795975
7734	63.281731
7735	46.112404
7736	40.194534
7737	66.343109
7738	42.516674
7739	58.354214
7740	55.623741
7741	83.796570
7742	75.190437
7743	65.682190
7744	70.402534
7745	83.199913
7746	81.625702
7747	58.701164
7748	57.542171
7749	104.076599
7750	111.123672
7751	87.643196
7752	128.695526
7753	154.591614
7754	154.322906
7755	120.396042
7756	111.679573
7757	136.738388
7758	145.605499
7759	128.401703
7760	145.202866
7761	153.875854
7762	152.610474
7763	155.664581
7764	153.320755
7765	157.721252
7766	178.748611
7767	156.073425
7768	165.663696
7769	136.821228
7770	128.160690
7771	137.276276
7772	145.236176
7773	164.318329
7774	138.665695
7775	144.508636
7776	144.784866
7777	158.468155
7778	144.086090
7779	138.633179
7780	131.479599
7781	160.311066
7782	137.704880
7783	134.793976
7784	120.692734
7785	117.931221
7786	130.612946
7787	126.561234
7788	107.412361
7789	121.359550
7790	121.151573
7791	146.072083
7792	141.485306
7793	110.717888
7794	66.555092
7795	41.964638
7796	20.852278
7797	49.071552
7798	24.975410
7799	39.098774
7800	37.857937
7801	33.893131
7802	43.597378
7803	64.499916
7804	49.062119
7805	40.695156
7806	52.384483
7807	43.914700
7808	92.765556
7809	69.227684
7810	100.059898
7811	117.229485
7812	120.345215
7813	102.788025
7814	66.538414
7815	96.368294
7816	107.115547
7817	85.514748
7818	96.299263
7819	103.489883
7820	67.004547
7821	59.312359
7822	122.311996
7823	96.081200
7824	57.507660
7825	102.069916
7826	92.618797
7827	98.750229
7828	123.305008
7829	94.765503
7830	133.252640
7831	139.383286
7832	160.729538
7833	130.457260
7834	143.878174
7835	161.528168
7836	126.210274
7837	74.417648
7838	76.428841
7839	99.420815
7840	126.321320
7841	168.353516
7842	145.972336
7843	178.206329
7844	151.567749
7845	143.729019
7846	160.098053
7847	168.789810
7848	115.114555
7849	148.910995
7850	141.362396
7851	85.622658
7852	43.631611
7853	58.860878
7854	68.842506
7855	91.897736
7856	73.912262
7857	47.491344
7858	46.908447
7859	76.280190
7860	79.483635
7861	154.622879
7862	122.606720
7863	105.382721
7864	130.238403
7865	114.646690
7866	127.483574
7867	125.361649
7868	137.009018
7869	105.343925
7870	90.074951
7871	70.818375
7872	60.805405
7873	55.793865
7874	54.233841
7875	46.393833
7876	51.267761
7877	52.668770
7878	49.365681
7879	62.279682
7880	39.614067
7881	45.853508
7882	37.855923
7883	70.298286
7884	61.563431
7885	25.192104
7886	44.704136
7887	54.667377
7888	74.827011
7889	68.279449
7890	80.824593
7891	54.802757
7892	58.079319
7893	58.072968
7894	44.971943
7895	36.632004
7896	47.525593
7897	72.767395
7898	98.067238
7899	108.379250
7900	76.244133
7901	69.731308
7902	49.295033
7903	59.122372
7904	62.539967
7905	30.161804
7906	62.422131
7907	56.835537
7908	57.871468
7909	47.215847
7910	52.696087
7911	55.069706
7912	72.033302
7913	60.982731
7914	102.541061
7915	49.204369
7916	68.774315
7917	99.198143
7918	89.566910
7919	87.310616
7920	99.454659
7921	156.570023
7922	86.701088
7923	79.539070
7924	92.945473
7925	44.015892
7926	47.925362
7927	64.519974
7928	91.960136
7929	60.870556
7930	73.171341
7931	73.017265
7932	70.061325
7933	46.293819
7934	46.907158
7935	80.632149
7936	48.983253
7937	55.658459
7938	82.967674
7939	53.430389
7940	61.869720
7941	59.750462
7942	55.821445
7943	50.615467
7944	40.865177
7945	53.614994
7946	60.342754
7947	43.692944
7948	76.380196
7949	73.776604
7950	90.807472
7951	55.728245
7952	63.146164
7953	89.749138
7954	133.921021
7955	139.216888
7956	121.341591
7957	107.437057
7958	118.792603
7959	123.652191
7960	84.380836
7961	128.634720
7962	134.113617
7963	125.425499
7964	136.306839
7965	138.227539
7966	130.498962
7967	86.762123
7968	70.320320
7969	52.383144
7970	62.794048
7971	116.059364
7972	104.997627
7973	34.257156
7974	119.362007
7975	42.212086
7976	67.538498
7977	32.650593
7978	55.522984
7979	33.509857
7980	55.105988
7981	70.249580
7982	64.887222
7983	65.219688
7984	49.969048
7985	110.473122
7986	71.899078
7987	120.485619
7988	113.223930
7989	103.734093
7990	130.847305
7991	136.879425
7992	95.513039
7993	71.622063
7994	58.662685
7995	70.309547
7996	76.193893
7997	100.565804
7998	76.063972
7999	108.466179
8000	55.975605
8001	82.273758
8002	44.858433
8003	133.982574
8004	123.621468
8005	127.714203
8006	107.663460
8007	124.033028
8008	146.794556
8009	125.560516
8010	95.674683
8011	125.995384
8012	132.191345
8013	131.129272
8014	130.584869
8015	110.448929
8016	119.984047
8017	129.198273
8018	129.157867
8019	117.659225
8020	136.891861
8021	140.057251
8022	124.437241
8023	117.525482
8024	114.851662
8025	129.099930
8026	124.862236
8027	137.433060
8028	127.650337
8029	126.952591
8030	132.580170
8031	132.059341
8032	145.282211
8033	133.731598
8034	127.264503
8035	119.122284
8036	118.629486
8037	107.187851
8038	119.869919
8039	134.446075
8040	133.446487
8041	134.272583
8042	138.918625
8043	130.487823
8044	124.471619
8045	129.164078
8046	131.721359
8047	103.966530
8048	127.915939
8049	149.494980
8050	62.842632
8051	78.384415
8052	138.334763
8053	134.586746
8054	140.506775
8055	118.714645
8056	26.505117
8057	123.827797
8058	144.816422
8059	128.598541
8060	117.545410
8061	128.465866
8062	142.402435
8063	109.048943
8064	114.012589
8065	123.720863
8066	123.667587
8067	153.262222
8068	126.777306
8069	128.552917
8070	138.964066
8071	125.951790
8072	126.468117
8073	122.602760
8074	110.084526
8075	120.381348
8076	127.737244
8077	135.441147
8078	143.124603
8079	142.758835
8080	132.351196
8081	120.594368
8082	112.427422
8083	111.004425
8084	139.341766
8085	131.550125
8086	131.163635
8087	106.618637
8088	137.693237
8089	88.710258
8090	84.419090
8091	89.131073
8092	73.279495
8093	43.687962
8094	66.286827
8095	36.450245
8096	47.807743
8097	136.635651
8098	129.174515
8099	136.204529
8100	124.125893
8101	134.076675
8102	117.306801
8103	131.311066
8104	138.980225
8105	149.535339
8106	107.516685
8107	133.242584
8108	135.544830
8109	148.751373
8110	144.486816
8111	135.035217
8112	137.572418
8113	127.360229
8114	137.727402
8115	136.123993
8116	123.890068
8117	115.061928
8118	127.342308
8119	99.100975
8120	114.319672
8121	111.536201
8122	119.880791
8123	143.016281
8124	109.943092
8125	109.409294
8126	101.132698
8127	100.461700
8128	111.264969
8129	123.676750
8130	135.391113
8131	139.327194
8132	123.641891
8133	97.734596
8134	111.865051
8135	101.073158
8136	95.484055
8137	25.486530
8138	54.307076
8139	104.066673
8140	95.363281
8141	86.912788
8142	42.022762
8143	22.526232
8144	53.863197
8145	33.572384
8146	55.129181
8147	76.530983
8148	34.398758
8149	48.360401
8150	19.763317
8151	89.392761
8152	52.402500
8153	67.515739
8154	52.693981
8155	30.698322
8156	34.397526
8157	44.004993
8158	45.653721
8159	77.246178
8160	52.189800
8161	70.459831
8162	73.113358
8163	69.367073
8164	48.763077
8165	58.843929
8166	84.485794
8167	46.550392
8168	100.987793
8169	64.462502
8170	55.848022
8171	55.749210
8172	56.342419
8173	37.458523
8174	49.696625
8175	55.099113
8176	67.995102
8177	25.419807
8178	44.731400
8179	59.477070
8180	60.269188
8181	56.809528
8182	48.338390
8183	55.372402
8184	78.682068
8185	56.739964
8186	81.179558
8187	57.037849
8188	38.155186
8189	93.292709
8190	37.783623
8191	62.789417
8192	61.668064
8193	28.830736
8194	50.560535
8195	63.734325
8196	76.851295
8197	87.443146
8198	75.645317
8199	96.711174
8200	92.885284
8201	72.245384
8202	88.884552
8203	82.492920
8204	74.820633
8205	80.695396
8206	89.770317
8207	73.079865
8208	58.052422
8209	60.842213
8210	58.491562
8211	43.615570
8212	26.853352
8213	49.020958
8214	81.150230
8215	32.277332
8216	57.816330
8217	57.480549
8218	63.964947
8219	51.131680
8220	38.233715
8221	75.155647
8222	89.071556
8223	73.030167
8224	82.764992
8225	57.347168
8226	62.762104
8227	72.974724
8228	66.403046
8229	44.367748
8230	92.624313
8231	52.036045
8232	61.831066
8233	69.425995
8234	44.638065
8235	49.861298
8236	58.022526
8237	45.432590
8238	45.187290
8239	27.224785
8240	28.060625
8241	46.301998
8242	79.004478
8243	96.069763
8244	116.247070
8245	75.792213
8246	128.424591
8247	119.146118
8248	113.749718
8249	114.555809
8250	127.535744
8251	115.169365
8252	135.568054
8253	120.832260
8254	155.634018
8255	117.598480
8256	123.304764
8257	128.644638
8258	138.310181
8259	135.496872
8260	141.209259
8261	149.790146
8262	141.090729
8263	143.734787
8264	111.275452
8265	91.855042
8266	120.130882
8267	112.327339
8268	119.054817
8269	118.784409
8270	135.462616
8271	101.340256
8272	111.713341
8273	121.928177
8274	126.345947
8275	120.948990
8276	123.845467
8277	121.049255
8278	147.301224
8279	131.616180
8280	133.175186
8281	134.461548
8282	135.523651
8283	128.248383
8284	130.419128
8285	149.990875
8286	140.298325
8287	117.831268
8288	149.004440
8289	148.213165
8290	113.472565
8291	127.537300
8292	129.854843
8293	121.807381
8294	130.673813
8295	81.473740
8296	121.300133
8297	119.137733
8298	115.395882
8299	95.267639
8300	130.993835
8301	111.787247
8302	120.054123
8303	138.547058
8304	152.713593
8305	141.634918
8306	131.657745
8307	143.726120
8308	143.959427
8309	146.222885
8310	129.304016
8311	142.221344
8312	136.142120
8313	122.399971
8314	145.647537
8315	140.958023
8316	116.776588
8317	109.013466
8318	134.521530
8319	57.307198
8320	63.592628
8321	60.434498
8322	71.374939
8323	61.276791
8324	40.586693
8325	65.735321
8326	71.801872
8327	57.088589
8328	39.881207
8329	50.810276
8330	53.275452
8331	62.448914
8332	43.249599
8333	48.471413
8334	42.918964
8335	58.119656
8336	29.772221
8337	59.300667
8338	46.083607
8339	115.766090
8340	124.948860
8341	103.629326
8342	61.613087
8343	42.986591
8344	38.018501
8345	53.240173
8346	75.807854
8347	62.877583
8348	62.723324
8349	70.924950
8350	76.735382
8351	96.094223
8352	108.927948
8353	85.521370
8354	44.321060
8355	37.444096
8356	41.575264
8357	33.418118
8358	40.345367
8359	61.116470
8360	28.131866
8361	33.468803
8362	21.304457
8363	45.089775
8364	39.685574
8365	45.943394
8366	43.096786
8367	35.480312
8368	47.954098
8369	39.766888
8370	40.391220
8371	47.678589
8372	25.428459
8373	49.771332
8374	48.982727
8375	74.183235
8376	60.924824
8377	41.540138
8378	44.235733
8379	75.990669
8380	62.920906
8381	73.664459
8382	27.157200
8383	25.800211
8384	90.447655
8385	66.130394
8386	35.246010
8387	61.548523
8388	35.683289
8389	62.290573
8390	41.337513
8391	57.204403
8392	56.959171
8393	68.439331
8394	60.584480
8395	65.375641
8396	56.305988
8397	52.809414
8398	53.254395
8399	54.361553
8400	53.520340
8401	49.567314
8402	42.175980
8403	31.324089
8404	64.794632
8405	37.993240
8406	54.304745
8407	67.681908
8408	34.790977
8409	69.041656
8410	53.457645
8411	99.304131
8412	96.954704
8413	70.526566
8414	87.124969
8415	69.241867
8416	41.382427
8417	50.317524
8418	71.715546
8419	76.058350
8420	107.546684
8421	122.198341
8422	138.890030
8423	46.311489
8424	74.143570
8425	71.800468
8426	50.320034
8427	56.295368
8428	53.806774
8429	50.950890
8430	76.540054
8431	66.209633
8432	59.621979
8433	83.476952
8434	59.808277
8435	57.469990
8436	92.422935
8437	79.805115
8438	84.029678
8439	62.423607
8440	75.359612
8441	78.514870
8442	38.098682
8443	69.657753
8444	119.134178
8445	81.755089
8446	67.132317
8447	49.642536
8448	46.157574
8449	49.825798
8450	56.391071
8451	64.912315
8452	71.603226
8453	64.352844
8454	76.372650
8455	51.146217
8456	37.212933
8457	27.305687
8458	45.719719
8459	70.648331
8460	57.617889
8461	75.403954
8462	74.588959
8463	31.111433
8464	59.539013
8465	77.725777
8466	45.765373
8467	48.280037
8468	37.495926
8469	71.462219
8470	5.452428
8471	31.901011
8472	44.260475
8473	49.071632
8474	94.169022
8475	72.128410
8476	40.587021
8477	30.791296
8478	82.269577
8479	70.736252
8480	96.478889
8481	152.631165
8482	123.096977
8483	123.549202
8484	106.848000
8485	148.003265
8486	145.257172
8487	121.656273
8488	137.933441
8489	119.865913
8490	97.369949
8491	117.758484
8492	141.548645
8493	74.902962
8494	62.063171
8495	66.849243
8496	126.922104
8497	139.735764
8498	123.658981
8499	134.000595
8500	139.743851
8501	133.935364
8502	128.565659
8503	131.259598
8504	122.681923
8505	131.978882
8506	114.488052
8507	95.772125
8508	141.881882
8509	142.262558
8510	157.445923
8511	152.379745
8512	152.025909
8513	128.125259
8514	105.028084
8515	78.714546
8516	140.704605
8517	111.530624
8518	141.428375
8519	132.651596
8520	107.303413
8521	90.760254
8522	76.291985
8523	68.733620
8524	76.488106
8525	76.229362
8526	68.716309
8527	134.454163
8528	120.790955
8529	128.880920
8530	130.453079
8531	131.168945
8532	132.618912
8533	129.241013
8534	126.408569
8535	96.003822
8536	124.710335
8537	127.348419
8538	122.475555
8539	147.581970
8540	110.749435
8541	123.741013
8542	126.397499
8543	112.728607
8544	120.261871
8545	135.364502
8546	107.314201
8547	128.602158
8548	128.267258
8549	139.960876
8550	140.453110
8551	126.712837
8552	134.157608
8553	116.545044
8554	115.429337
8555	127.034035
8556	75.040634
8557	140.611267
8558	139.446259
8559	150.923309
8560	132.717819
8561	101.324371
8562	133.227524
8563	124.143349
8564	73.879822
8565	49.956867
8566	42.510494
8567	53.381500
8568	50.873863
8569	65.446411
8570	72.618828
8571	46.993008
8572	132.023956
8573	128.632614
8574	96.752731
8575	106.059502
8576	132.495026
8577	124.673874
8578	122.805809
8579	125.391731
8580	127.524918
8581	134.204941
8582	133.071335
8583	123.052773
8584	116.796509
8585	105.045143
8586	124.604744
8587	115.745110
8588	150.358688
8589	133.008636
8590	128.676666
8591	95.600227
8592	117.452164
8593	126.619759
8594	128.205750
8595	148.687637
8596	142.432312
8597	117.122147
8598	129.728989
8599	132.921707
8600	121.193100
8601	102.145279
8602	139.180679
8603	123.528549
8604	115.317703
8605	115.373016
8606	138.384079
8607	122.346970
8608	137.231079
8609	121.987411
8610	100.459053
8611	144.362137
8612	128.963577
8613	115.981750
8614	95.750320
8615	112.049812
8616	134.646301
8617	137.078796
8618	132.576614
8619	125.644997
8620	142.343338
8621	121.337875
8622	135.239380
8623	132.668243
8624	131.033447
8625	122.647453
8626	122.174583
8627	123.807533
8628	135.292709
8629	131.166000
8630	117.669731
8631	116.246758
8632	141.447235
8633	114.464584
8634	134.248978
8635	128.787643
8636	98.416756
8637	111.626244
8638	137.819534
8639	103.019379
8640	110.161835
8641	120.277596
8642	116.502495
8643	145.030869
8644	131.746979
8645	116.165695
8646	118.049370
8647	126.559555
8648	122.476685
8649	118.832588
8650	142.676697
8651	112.143105
8652	139.542404
8653	123.455627
8654	132.710464
8655	116.607376
8656	95.012360
8657	121.201462
8658	123.840897
8659	103.175560
8660	56.024818
8661	43.182728
8662	68.961212
8663	54.420078
8664	31.172741
8665	49.727184
8666	47.479473
8667	27.410563
8668	125.218750
8669	126.827805
8670	128.101639
8671	118.571358
8672	128.301636
8673	132.640778
8674	129.182526
8675	124.679993
8676	141.297089
8677	130.303970
8678	127.985497
8679	133.324615
8680	99.086998
8681	138.496246
8682	120.773056
8683	131.232376
8684	141.026688
8685	113.484543
8686	119.904137
8687	121.332001
8688	111.191055
8689	66.281761
8690	73.696274
8691	83.383598
8692	150.923157
8693	143.532806
8694	119.851730
8695	128.208252
8696	97.161247
8697	111.655334
8698	41.655407
8699	58.197632
8700	68.891556
8701	57.018276
8702	67.224510
8703	60.413647
8704	65.262245
8705	59.529728
8706	42.778980
8707	56.604748
8708	68.255867
8709	59.102745
8710	60.732178
8711	37.625439
8712	45.524441
8713	42.997913
8714	67.191551
8715	50.369507
8716	39.422264
8717	52.158882
8718	47.926289
8719	66.561729
8720	77.746216
8721	50.747139
8722	82.127563
8723	55.827358
8724	45.898136
8725	74.948708
8726	81.629913
8727	63.040440
8728	85.195709
8729	63.688545
8730	46.444412
8731	43.845776
