16785	-73.218864
16786	-90.914772
16787	-72.051102
16788	-58.008133
16789	-50.843071
16790	-40.524349
16791	-46.095081
16792	-51.573364
16793	-60.194588
16794	-56.605415
16795	-77.626373
16796	-77.448837
16797	-86.356850
16798	-88.545891
16799	-49.474762
16800	-67.457024
16801	-88.570465
16802	-74.625992
16803	-96.760147
16804	-121.241432
16805	-111.252586
16806	-114.791939
16807	-95.571259
16808	-88.635582
16809	-85.789635
16810	-131.711258
16811	-114.920387
16812	-107.087685
16813	-77.518654
16814	-102.787132
16815	-114.251823
16816	-97.429832
16817	-115.405182
16818	-121.892937
16819	-119.649002
16820	-119.115150
16821	-88.796562
16822	-90.223938
16823	-136.193405
16824	-95.554840
16825	-101.377876
16826	-106.439842
16827	-56.047688
16828	-102.761719
16829	-120.924347
16830	-128.893585
16831	-112.415314
16832	-99.377647
16833	-114.866707
16834	-103.636856
16835	-101.440948
16836	-111.572220
16837	-103.907379
16838	-105.543442
16839	-114.454918
16840	-90.057617
16841	-96.728668
16842	-112.269913
16843	-120.601044
16844	-113.724037
16845	-99.559998
16846	-89.452271
16847	-94.757362
16848	-110.378517
16849	-85.116623
16850	-88.247490
16851	-102.573280
16852	-95.300758
16853	-108.683113
16854	-108.942230
16855	-72.140656
16856	-70.922142
16857	-56.535290
16858	-97.850761
16859	-106.255089
16860	-108.817276
16861	-114.227798
16862	-96.117233
16863	-76.626633
16864	-95.980690
16865	-81.016075
16866	-73.716988
16867	-83.300720
16868	-74.537643
16869	-108.215599
16870	-92.929596
16871	-100.360397
16872	-122.882904
16873	-112.383293
16874	-89.631432
16875	-104.432838
16876	-139.363464
16877	-105.468811
16878	-86.047371
16879	-110.921242
16880	-104.850540
16881	-102.537834
16882	-123.250099
16883	-67.178337
16884	-108.495865
16885	-106.717758
16886	-96.784286
16887	-73.808037
16888	-121.482185
16889	-76.026672
16890	-78.772202
16891	-86.524666
16892	-80.717415
16893	-63.400822
16894	-73.171066
16895	-65.726036
16896	-68.245804
16897	-110.771080
16898	-73.619896
16899	-81.607468
16900	-115.703690
16901	-114.697250
16902	-99.333961
16903	-65.440590
16904	-88.454071
16905	-100.602791
16906	-89.645210
16907	-106.009071
16908	-106.076263
16909	-108.497993
16910	-101.126259
16911	-111.698189
16912	-104.591560
16913	-107.348099
16914	-108.406258
16915	-140.706039
16916	-105.052483
16917	-93.815201
16918	-133.437210
16919	-106.109627
16920	-102.358719
16921	-68.573357
16922	-70.929184
16923	-105.164421
16924	-103.255379
16925	-94.224892
16926	-99.152649
16927	-102.742233
16928	-78.931923
16929	-71.313705
16930	-81.030891
16931	-80.851852
16932	-78.222328
16933	-88.435875
16934	-82.000046
16935	-74.806602
16936	-88.093941
16937	-49.335274
16938	-114.518867
16939	-131.112885
16940	-124.107651
16941	-111.817696
16942	-86.598167
16943	-108.877518
16944	-89.734909
16945	-91.081291
16946	-123.406700
16947	-114.682167
16948	-118.653488
16949	-134.733017
16950	-87.552841
16951	-121.323082
16952	-113.883896
16953	-134.172562
16954	-109.318230
16955	-102.647926
16956	-101.568428
16957	-78.342133
16958	-66.088058
16959	-83.858955
16960	-92.144684
16961	-54.700802
16962	-48.689877
16963	-86.423393
16964	-50.390083
16965	-70.586105
16966	-70.519928
16967	-60.515053
16968	-60.405853
16969	-62.350708
16970	-78.974243
16971	-70.969299
16972	-74.287308
16973	-105.205597
16974	-118.556870
16975	-115.372604
16976	-115.456902
16977	-122.877357
16978	-145.725571
16979	-129.419418
16980	-132.538849
16981	-112.232460
16982	-135.631561
16983	-109.633842
16984	-104.585152
16985	-117.960670
16986	-123.225250
16987	-134.784958
16988	-133.054947
16989	-128.772369
16990	-123.747910
16991	-114.137230
16992	-119.758736
16993	-129.337753
16994	-125.774918
16995	-77.966393
16996	-108.783836
16997	-113.335587
16998	-127.957397
16999	-114.397682
17000	-131.386459
17001	-136.123016
17002	-112.660828
17003	-109.614426
17004	-126.745926
17005	-112.374306
17006	-111.007858
17007	-108.997284
17008	-85.146919
17009	-91.131790
17010	-113.399857
17011	-115.783012
17012	-104.708153
17013	-95.137321
17014	-114.942276
17015	-103.485786
17016	-115.262131
17017	-129.469925
17018	-116.731468
17019	-71.505882
17020	-29.960356
17021	-75.723160
17022	-151.869904
17023	-106.790108
17024	-84.512238
17025	-35.870708
17026	-59.977833
17027	-67.534203
17028	-86.795151
17029	-53.327656
17030	-50.950344
17031	-61.328442
17032	-35.670509
17033	-17.500050
17034	12.173070
17035	-58.290787
17036	-112.632751
17037	-124.354645
17038	-129.901962
17039	-87.562477
17040	-132.523193
17041	-132.864471
17042	-124.077370
17043	-137.169357
17044	-143.277405
17045	-137.939514
17046	-124.234573
17047	-136.842163
17048	-130.736908
17049	-126.281075
17050	-110.236412
17051	-114.122887
17052	-118.483566
17053	-108.296852
17054	-123.817039
17055	-123.134949
17056	-101.468025
17057	-129.691803
17058	-100.628235
17059	-131.425781
17060	-124.696815
17061	-112.733574
17062	-97.939812
17063	-101.562515
17064	-108.472511
17065	-47.052879
17066	-27.741688
17067	-77.811050
17068	4.110446
17069	-28.859594
17070	-38.133415
17071	-52.218708
17072	-7.768052
17073	-75.586441
17074	-109.425240
17075	-58.671925
17076	-105.173965
17077	-105.942162
17078	-121.867538
17079	-109.313843
17080	-125.083931
17081	-100.190285
17082	-125.077896
17083	-94.904251
17084	-132.706680
17085	-119.831764
17086	-61.930691
17087	-81.849007
17088	-85.708511
17089	-102.684830
17090	-84.672897
17091	-77.205170
17092	-50.017536
17093	-37.866795
17094	-74.111572
17095	-47.036697
17096	-53.486305
17097	-57.066551
17098	-62.656311
17099	-63.692486
17100	-69.152878
17101	-44.805801
17102	-97.127014
17103	-107.764244
17104	-97.225388
17105	-93.753319
17106	-87.071106
17107	-104.400291
17108	-84.589897
17109	-68.418633
17110	-66.541100
17111	-92.415283
17112	-111.891769
17113	-117.461617
17114	-114.682724
17115	-83.128029
17116	-110.034592
17117	-118.174225
17118	-100.317047
17119	-91.767189
17120	-99.026306
17121	-78.457191
17122	-64.952232
17123	-48.353642
17124	-66.457718
17125	-34.466248
17126	-40.894619
17127	-68.361877
17128	-51.223877
17129	-36.098804
17130	-87.476463
17131	-105.131340
17132	-88.755699
17133	-92.684532
17134	-110.187248
17135	-78.951500
17136	-78.093521
17137	-67.857941
17138	-66.823433
17139	-73.883507
17140	-42.582943
17141	-68.555000
17142	-92.057320
17143	-123.326950
17144	-88.776031
17145	-80.168175
17146	-86.204544
17147	-117.515961
17148	-95.325500
17149	-81.905563
17150	-106.040321
17151	-96.766319
17152	-89.635681
17153	-77.490425
17154	-59.252094
17155	-51.320042
17156	-67.734200
17157	-94.056221
17158	-106.049164
17159	-88.544495
17160	-56.837029
17161	-58.774815
17162	-63.376301
17163	-110.153770
17164	-113.799141
17165	-75.061073
17166	-74.961533
17167	-103.163712
17168	-65.370216
17169	-80.409500
17170	-95.602570
17171	-89.442146
17172	-95.763603
17173	-77.773079
17174	-79.454124
17175	-73.065567
17176	-78.700882
17177	-99.842361
17178	-87.400291
17179	-89.419144
17180	-96.543259
17181	-95.310944
17182	-112.932022
17183	-106.908401
17184	-91.424759
17185	-67.342049
17186	-75.203094
17187	-92.438110
17188	-64.910950
17189	-71.351128
17190	-96.013435
17191	-80.411583
17192	-72.909760
17193	-77.147446
17194	-44.958813
17195	-77.922440
17196	-83.759010
17197	-89.324646
17198	-69.631111
17199	-80.578644
17200	-73.586815
17201	-67.489693
17202	-76.127945
17203	-62.382668
17204	-67.493637
17205	-92.845695
17206	-98.553123
17207	-97.992905
17208	-85.954361
17209	-78.758217
17210	-86.048409
17211	-85.392143
17212	-100.301155
17213	-98.648979
17214	-76.000725
17215	-101.363297
17216	-96.462921
17217	-83.074432
17218	-88.032684
17219	-95.178268
17220	-94.615364
17221	-78.239464
17222	-78.252396
17223	-70.622078
17224	-63.388535
17225	-46.903305
17226	-100.515617
17227	-71.714188
17228	-95.178841
17229	-54.091434
17230	-56.327435
17231	-60.582069
17232	-92.976151
17233	-107.001610
17234	-104.529839
17235	-78.486801
17236	-89.822189
17237	-78.138420
17238	-54.001816
17239	-89.543495
17240	-107.162689
17241	-90.400482
17242	-77.326988
17243	-79.829964
17244	-51.351471
17245	-82.514511
17246	-75.846573
17247	-75.439926
17248	-70.254677
17249	-85.914803
17250	-62.621117
17251	-78.869659
17252	-106.317856
17253	-68.822647
17254	-84.712654
17255	-69.878143
17256	-66.844078
17257	-78.870895
17258	-60.503597
17259	-81.655212
17260	-84.572334
17261	-47.841263
17262	-77.015388
17263	-81.680664
17264	-80.379280
17265	-82.604607
17266	-74.606796
17267	-98.392570
17268	-103.613472
17269	-82.426918
17270	-86.349251
17271	-81.178841
17272	-61.247257
17273	-78.594795
17274	-79.215065
17275	-70.485291
17276	-106.867126
17277	-85.850235
17278	-85.535500
17279	-88.425072
17280	-90.693398
17281	-113.056252
17282	-101.520866
17283	-81.643997
17284	-101.945503
17285	-63.720169
17286	-82.207176
17287	-86.669518
17288	-84.995125
17289	-67.470558
17290	-72.261635
17291	-76.488106
17292	-77.340714
17293	-72.389969
17294	-88.814857
17295	-91.340935
17296	-94.762207
17297	-99.250267
17298	-59.948589
17299	-74.166115
17300	-65.533607
17301	-91.732872
17302	-81.350906
17303	-119.561790
17304	-69.603630
17305	-90.044098
17306	-75.990784
17307	-71.681671
17308	-88.734566
17309	-88.176552
17310	-53.667885
17311	-66.075089
17312	-69.684708
17313	-74.654083
17314	-71.976021
17315	-72.752357
17316	-83.340057
17317	-89.383163
17318	-65.394768
17319	-36.008801
17320	-78.408379
17321	-74.273895
17322	-107.440208
17323	-98.632339
17324	-71.554626
17325	-95.280197
17326	-66.871178
17327	-80.404694
17328	-72.713478
17329	-66.512428
17330	-70.251900
17331	-52.722527
17332	-70.541908
17333	-93.232651
17334	-94.468285
17335	-87.773926
17336	-85.443703
17337	-108.911278
17338	-100.620735
17339	-117.611580
17340	-85.483551
17341	-81.400528
17342	-96.160477
17343	-99.870384
17344	-32.572319
17345	-90.769890
17346	-92.260674
17347	-114.493286
17348	-98.117760
17349	-107.256714
17350	-73.708969
17351	-117.644188
17352	-99.108437
17353	-124.202049
17354	-112.263832
17355	-114.782463
17356	-103.573013
17357	-107.168419
17358	-146.003922
17359	-114.275803
17360	-104.346321
17361	-106.688972
17362	-112.240318
17363	-131.386414
17364	-107.951607
17365	-104.940971
17366	-107.596062
17367	-81.783524
17368	-120.164215
17369	-107.111664
17370	-115.137100
17371	-107.341148
17372	-100.003014
17373	-109.763695
17374	-92.952240
17375	-37.515381
17376	-67.507233
17377	-121.091484
17378	-73.008904
17379	-117.666466
17380	-136.305740
17381	-70.667000
17382	-124.146912
17383	-120.548492
17384	-102.409134
17385	-82.681114
17386	-97.173630
17387	-69.404442
17388	-54.858810
17389	-55.002754
17390	-58.762234
17391	-62.775013
17392	-59.157688
17393	-49.647598
17394	-66.859169
17395	-67.219833
17396	-60.106800
17397	-73.553841
17398	-87.389839
17399	-55.234535
17400	-44.043552
17401	-72.315575
17402	-70.900650
17403	-70.502342
17404	-78.367828
17405	-71.867493
17406	-50.334251
17407	-53.158787
17408	-86.552422
17409	-57.303783
17410	-70.591934
17411	-56.577522
17412	-57.311474
17413	-56.440392
17414	-89.103477
17415	-48.674965
17416	-59.646866
17417	-62.722221
17418	-50.091316
17419	-81.616562
17420	-84.533768
17421	-59.500778
17422	-66.505447
17423	-64.429314
17424	-86.542297
17425	-119.147202
17426	-92.202293
17427	-69.955986
17428	-51.632084
17429	-54.299019
17430	-30.632576
17431	-70.137444
17432	-45.750732
17433	-53.604019
17434	-57.889431
17435	-41.851894
17436	-70.055489
17437	-65.560211
17438	-74.156189
17439	-49.007961
17440	-56.940510
17441	-81.899490
17442	-64.800903
17443	-64.661003
17444	-54.289623
17445	-50.242382
17446	-59.073761
17447	-137.736496
17448	-94.744110
17449	-88.978447
17450	-95.532936
17451	-90.423630
17452	-96.589264
17453	-81.951233
17454	-79.346550
17455	-78.131577
17456	-66.271271
17457	-52.282566
17458	-71.260872
17459	-57.498131
17460	-72.930717
17461	-102.906189
17462	-110.860252
17463	-65.142708
17464	-114.843246
17465	-51.714775
17466	-59.700157
17467	-64.912430
17468	-64.260941
17469	-79.511673
17470	-66.717216
17471	-48.411671
17472	-75.484947
17473	-82.697952
17474	-64.543137
17475	-72.842743
17476	-117.868073
17477	-108.682167
17478	-114.198021
17479	-97.150703
17480	-116.925735
17481	-114.903343
17482	-109.697998
17483	-95.449730
17484	-99.692520
17485	-100.166451
17486	-79.737900
17487	-105.834175
17488	-92.034065
17489	-64.007530
17490	-81.505135
17491	-83.675034
17492	-93.019974
17493	-97.944298
17494	-109.830009
17495	-121.050980
17496	-65.333870
17497	-116.623390
17498	-104.114899
17499	-92.965904
17500	-109.193169
17501	-132.371246
17502	-101.568535
17503	-102.559441
17504	-67.719360
17505	-73.366348
17506	-105.033463
17507	-84.173912
17508	-113.774574
17509	-102.243034
17510	-88.270851
17511	-108.222473
17512	-100.975655
17513	-61.004402
17514	-110.042839
17515	-100.942818
17516	-112.703323
17517	-66.418549
17518	-72.016212
17519	-120.826904
17520	-67.865288
17521	-119.551666
17522	-87.270042
17523	-99.685020
17524	-105.365639
17525	-100.899567
17526	-123.246078
17527	-61.719757
17528	-91.428528
17529	-116.258667
17530	-65.663902
17531	-78.060860
17532	-81.255608
17533	-66.173859
17534	-71.962532
17535	-72.827614
17536	-94.795006
17537	-78.062271
17538	-69.367256
17539	-84.274994
17540	-99.621506
17541	-60.186520
17542	-87.810471
17543	-71.978714
17544	-91.853111
17545	-92.146126
17546	-65.942566
17547	-87.558586
17548	-103.588081
17549	-69.007584
17550	-123.043686
17551	-81.617668
17552	-114.135361
17553	-77.279495
17554	-124.408577
17555	-132.588699
17556	-125.139259
17557	-128.514679
17558	-139.061737
17559	-148.949585
17560	-128.503937
17561	-113.059364
17562	-136.685852
17563	-141.847809
17564	-132.975769
17565	-139.667938
17566	-140.483429
17567	-94.290596
17568	-120.740768
17569	-122.017845
17570	-132.713043
17571	-133.099014
17572	-144.672821
17573	-135.569077
17574	-149.807831
17575	-138.734833
17576	-141.904160
17577	-112.498055
17578	-142.482712
17579	-125.438240
17580	-138.549149
17581	-174.988449
17582	-112.889786
17583	-117.301903
17584	-109.693008
17585	-120.292648
17586	-91.518730
17587	-103.619370
17588	-107.642998
17589	-119.740196
17590	-123.183594
17591	-103.300903
17592	-68.507103
17593	-93.425911
17594	-117.765762
17595	-125.471397
17596	-114.268776
17597	-102.207787
17598	-122.166679
17599	-128.558762
17600	-140.614319
17601	-136.151566
17602	-131.657578
17603	-151.518188
17604	-152.848206
17605	-148.613800
17606	-151.572098
17607	-154.571304
17608	-139.566437
17609	-135.825684
17610	-133.515579
17611	-132.885498
17612	-124.619987
17613	-133.570221
17614	-77.159660
17615	-82.297562
17616	-80.995422
17617	-80.649307
17618	-61.152687
17619	-68.737473
17620	-50.922409
17621	-62.383198
17622	-40.997971
17623	-74.916382
17624	-24.050276
17625	-27.103052
17626	-34.075771
17627	-67.902122
17628	-65.803551
17629	-37.119141
17630	-50.907501
17631	-60.063503
17632	-58.137920
17633	-47.428047
17634	-70.933098
17635	-59.268837
17636	-84.115578
17637	-84.834557
17638	-112.481995
17639	-126.837029
17640	-104.895859
17641	-85.614685
17642	-66.690346
17643	-102.910973
17644	-118.718292
17645	-90.504433
17646	-86.351944
17647	-104.365234
17648	-106.404305
17649	-135.108002
17650	-123.428215
17651	-125.875946
17652	-140.674164
17653	-116.138992
17654	-110.324120
17655	-88.367661
17656	-85.193779
17657	-102.091797
17658	-88.234550
17659	-74.228790
17660	-59.696228
17661	-76.188171
17662	-68.758904
17663	-108.149734
17664	-88.922691
17665	-110.631927
17666	-88.657822
17667	-102.569023
17668	-68.907135
17669	-111.825119
17670	-123.987595
17671	-120.497108
17672	-84.790390
17673	-70.518349
17674	-90.560913
17675	-101.255005
17676	-70.557747
17677	-98.759323
17678	-90.995163
17679	-97.824745
17680	-98.160553
17681	-88.387146
17682	-93.848358
17683	-91.213890
17684	-87.916679
17685	-104.531166
17686	-149.072922
17687	-111.487793
17688	-116.773582
17689	-113.258263
17690	-106.076500
17691	-114.920555
17692	-72.554077
17693	-124.458237
17694	-93.748215
17695	-119.417549
17696	-133.473053
17697	-107.241272
17698	-61.842110
17699	-46.026577
17700	-45.358059
17701	-39.771587
17702	-45.138023
17703	-55.118187
17704	-73.500732
17705	-55.242569
17706	-56.472435
17707	-90.809967
17708	-95.773651
17709	-103.773857
17710	-125.205826
17711	-132.439926
17712	-131.116821
17713	-123.123795
17714	-111.210152
17715	-65.044800
17716	-72.724846
17717	-88.913322
17718	-104.355011
17719	-78.597145
17720	-95.000557
17721	-84.381050
17722	-59.320473
17723	-91.237244
17724	-97.162483
17725	-99.700470
17726	-97.770020
17727	-91.702942
17728	-115.594711
17729	-76.264175
17730	-76.990662
17731	-92.093163
17732	-122.440414
17733	-126.538162
17734	-102.100800
17735	-79.703812
17736	-73.819069
17737	-107.288925
17738	-86.142838
17739	-90.519989
17740	-88.339760
17741	-84.221954
17742	-84.999901
17743	-76.320488
17744	-99.024864
17745	-81.602837
17746	-113.861206
17747	-89.796799
17748	-78.055237
17749	-67.981308
17750	-59.123161
17751	-72.500252
17752	-53.970543
17753	-39.040092
17754	-65.900696
17755	-39.267262
17756	-54.392223
17757	-61.463451
17758	-59.056644
17759	-86.043144
17760	-56.544449
17761	-91.318336
17762	-106.115799
17763	-78.934509
17764	-109.250191
17765	-58.092850
17766	-110.643539
17767	-84.360519
17768	-70.225365
17769	-96.368324
17770	-59.372971
17771	-55.217030
17772	-43.222595
17773	-53.097420
17774	-38.903122
17775	-66.487801
17776	-75.650139
17777	-65.478210
17778	-54.522392
17779	-69.663292
17780	-51.065105
17781	-100.898323
17782	-84.722839
17783	-101.390495
17784	-55.335094
17785	-75.177734
17786	-81.077354
17787	-97.764740
17788	-78.146629
17789	-117.992363
17790	-89.236771
17791	-105.369301
17792	-93.277344
17793	-69.092102
17794	-26.652864
17795	-51.562145
17796	-100.916756
17797	-101.129471
17798	-97.989174
17799	-116.225227
17800	-157.163971
17801	-141.374603
17802	-133.888474
17803	-113.657028
17804	-107.209587
17805	-125.957214
17806	-87.238403
17807	-118.140305
17808	-107.985367
17809	-102.752197
17810	-72.674377
17811	-66.713791
17812	-47.463562
17813	-95.885223
17814	-89.712387
17815	-91.417625
